,ID,SW_ENTROPY,SW_TIME,SW4_ENTROPY,SW4_TIME,B2_ENTROPY,B2_TIME,B4_ENTROPY,B4_TIME,KH_ENTROPY,KH_TIME,KH4_ENTROPY,KH4_TIME,COMPRESSION_TIME,HANDLING_TIME,SIZE,COMPRESSED_SIZE,COMPRESSION_RATIO,COMPRESSION_FACTOR,SPACE_SAVINGS,COMPRESSION_GAIN
113,114,34385,4127,131497,4158,20000,20058,400000000,33524,34385,5149,137540,4929,42792,119598,4096,4057,1.0096130145427655,0.9904785156250001,0.009521484374999889,10452.48437682318
114,115,34258,33223,132135,4168,20000,20058,400000000,33955,34258,5281,137032,4839,42351,149085,4096,4094,1.0004885197850513,0.99951171875,0.00048828125,204749.99593000748
115,116,34271,4128,132167,4148,20000,20680,400000000,33284,34271,5260,137084,4840,42250,119999,4096,4098,0.9995119570522206,1.00048828125,-0.00048828125,-204849.99593199432
116,117,33583,4158,128817,4638,20000,23895,400000000,29497,33583,5480,134332,8466,38414,119738,4096,3571,1.1470176421170541,0.8718261718749999,0.1281738281250001,729.0477909632858
117,118,34322,4108,132109,4148,20000,20059,400000000,34105,34322,5370,137288,4939,41640,119378,4096,4093,1.0007329587099927,0.999267578125,0.000732421875,136483.3272275794
118,119,34282,4128,132036,4248,20000,20699,400000000,33564,34282,5340,137128,4819,41869,119468,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
119,120,34315,4108,132097,4348,20000,24237,400000000,30067,34315,5290,137260,5250,40808,119027,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
120,121,34262,4148,132081,4148,20000,20048,400000000,34686,34262,5320,137048,5029,42111,120410,4096,4093,1.0007329587099927,0.999267578125,0.000732421875,136483.3272275794
121,122,34173,4228,132141,4158,20000,20700,400000000,33384,34173,5230,136692,4900,42270,119748,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
122,123,34293,4127,132405,4458,20000,24076,400000000,30057,34293,5290,137172,5230,40768,119207,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
123,124,34257,4127,132459,4138,20000,20058,400000000,34156,34257,5420,137028,4979,37622,119538,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
124,125,34320,4128,132328,4148,20000,20059,400000000,34095,34320,5290,137280,4869,41529,119258,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
125,126,34268,4158,132087,4158,20000,24487,400000000,29496,34268,5360,137072,5300,41118,119127,4096,4094,1.0004885197850513,0.99951171875,0.00048828125,204749.99593000748
126,127,34303,4147,132424,4238,20000,20048,400000000,33764,34303,5521,137212,4970,83990,161939,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
127,128,34323,4198,132326,4158,20000,20069,400000000,34756,34323,5310,137292,4859,42531,120931,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
128,129,34419,4138,132517,4158,20000,20700,400000000,33544,34419,5340,137676,4929,41920,119718,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
129,130,34286,4168,132292,4649,20000,23896,400000000,29517,34286,5611,137144,8406,37472,118967,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
130,131,34248,4259,131943,4569,20000,22673,400000000,41800,34248,5291,136992,4889,43113,132272,4096,4109,0.9968362131905573,1.003173828125,-0.003173828125,-31557.665901011525
131,132,34220,4158,132136,4148,20000,24677,400000000,29516,34220,5310,136880,5300,40858,119268,4096,4095,1.0002442002442002,0.999755859375,0.000244140625,409549.9979652478
132,133,34215,4178,132017,4158,20000,20059,400000000,34275,34215,5360,136860,4940,38082,120119,4096,4099,0.9992681141741888,1.000732421875,-0.000732421875,-136583.32723204972
133,134,34196,4148,131944,4158,20000,20049,400000000,33624,34196,5351,136784,4869,41730,119128,4096,4023,1.0181456624409644,0.9821777343750001,0.01782226562499989,5560.809046627564
134,135,34169,4208,132308,4158,20000,24457,400000000,30067,34169,5390,136676,5150,40678,119037,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
135,136,34322,4128,132417,4148,20000,20069,400000000,34175,34322,5280,137288,4819,36981,114589,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
136,137,34221,4138,132239,4148,20000,20048,400000000,33764,34221,5301,136884,4949,41699,119097,4096,4094,1.0004885197850513,0.99951171875,0.00048828125,204749.99593000748
137,138,34183,4188,132328,4158,20000,24497,400000000,30068,34183,5230,136732,4850,41649,119518,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
138,139,34246,8015,132060,4148,20000,20049,400000000,34295,34246,5330,136984,4859,36960,118626,4096,4095,1.0002442002442002,0.999755859375,0.000244140625,409549.9979652478
139,140,34322,4128,132123,4148,20000,20048,400000000,33835,34322,5220,137288,4819,41379,118567,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
140,141,34200,4138,132107,4137,20000,24426,400000000,30058,34200,5240,136800,4870,41199,119007,4096,4090,1.0014669926650366,0.9985351562500001,0.001464843749999889,68216.65445069075
141,142,34255,4568,132350,8015,20000,20048,400000000,31029,34255,8917,137020,5812,42371,141670,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
142,143,34307,4158,131813,4168,20000,24497,400000000,29536,34307,5410,137228,4960,41870,119608,4096,4025,1.017639751552795,0.982666015625,0.017333984375,5718.868368775705
143,144,34325,4469,132119,4299,20000,23845,400000000,31030,34325,5741,137300,8396,37020,120329,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
144,145,34292,4218,132132,4148,20000,20049,400000000,33955,34292,5340,137168,4979,41680,119468,4096,4095,1.0002442002442002,0.999755859375,0.000244140625,409549.9979652478
145,146,34206,4148,132162,4158,20000,24427,400000000,30057,34206,5320,136824,4940,41299,119368,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
146,147,34351,4168,132183,4629,20000,23906,400000000,29516,34351,5580,137404,8305,37371,118576,4096,4100,0.9990243902439024,1.0009765625,-0.0009765625,-102449.99186595026
147,148,34425,4208,132180,4148,20000,20058,400000000,34616,34425,5260,137700,4830,37692,119518,4096,4094,1.0004885197850513,0.99951171875,0.00048828125,204749.99593000748
148,149,34234,4238,132085,4148,20000,20710,400000000,33614,34234,5320,136936,4879,42330,120260,4096,4100,0.9990243902439024,1.0009765625,-0.0009765625,-102449.99186595026
149,150,34303,4137,132072,4528,20000,23915,400000000,29487,34303,5330,137212,5290,41189,118957,4096,4005,1.0227215980024968,0.977783203125,0.022216796875,4450.911675113893
150,151,34169,4228,132090,4148,20000,20068,400000000,34576,34169,5240,136676,4859,41820,119908,4096,3990,1.0265664160401002,0.97412109375,0.02587890625,3813.9324487593976
151,152,32390,4208,123519,4148,20000,20700,400000000,34025,32390,5390,129560,5059,41849,119518,4096,3027,1.3531549388833828,0.7390136718750001,0.2609863281249999,330.6453435291668
152,153,34301,4148,132103,4378,20000,24146,400000000,30097,34301,5440,137204,5381,40888,119568,4096,4099,0.9992681141741888,1.000732421875,-0.000732421875,-136583.32723204972
153,154,34305,4138,132320,4158,20000,20048,400000000,34306,34305,5260,137220,4769,37542,119087,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
154,155,34279,4138,132169,4138,20000,20078,400000000,34095,34279,5340,137116,4860,42391,120590,4096,4095,1.0002442002442002,0.999755859375,0.000244140625,409549.9979652478
155,156,34257,4097,132376,4148,20000,24707,400000000,30088,34257,5300,137028,4920,41559,120079,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
156,157,34253,4498,132295,4258,20000,23886,400000000,30067,34253,5721,137012,8446,36840,118847,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
157,158,34316,4148,132433,4148,20000,20048,400000000,34926,34316,5330,137264,4909,41589,120089,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
158,159,34314,4238,132011,4158,20000,20670,400000000,33884,34314,5370,137256,4990,41690,120049,4096,4095,1.0002442002442002,0.999755859375,0.000244140625,409549.9979652478
159,160,34453,4178,132369,4638,20000,23885,400000000,29496,34453,5581,137812,8336,36780,118396,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
160,161,34241,4138,132331,4128,20000,20059,400000000,34055,34241,5290,136964,4869,37261,118507,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
161,162,34274,4309,132264,4148,20000,20559,400000000,33363,34274,5230,137096,4859,41540,119257,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
162,163,34388,4188,131959,4158,20000,24577,400000000,29486,34388,5089,137552,5199,41218,119218,4096,4095,1.0002442002442002,0.999755859375,0.000244140625,409549.9979652478
163,164,34272,4148,132342,4148,20000,20049,400000000,34936,34272,5250,137088,4879,37591,116012,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
164,165,34244,4158,132019,4148,20000,20049,400000000,34125,34244,5290,136976,4839,41489,118947,4096,4095,1.0002442002442002,0.999755859375,0.000244140625,409549.9979652478
165,166,34311,4128,132109,4148,20000,24557,400000000,29496,34311,5160,137244,5200,41319,119108,4096,4095,1.0002442002442002,0.999755859375,0.000244140625,409549.9979652478
166,167,34381,4168,132208,4148,20000,20058,400000000,34215,34381,5300,137524,4940,37081,115250,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
167,168,34367,4188,132200,4138,20000,20049,400000000,33684,34367,5311,137468,4839,41830,118817,4096,4094,1.0004885197850513,0.99951171875,0.00048828125,204749.99593000748
168,169,34240,4258,132312,4138,20000,24426,400000000,30057,34240,5240,136960,4819,41439,119438,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
169,170,34435,8306,132397,4138,20000,20058,400000000,42751,34435,5320,137740,4929,38383,132934,4096,4094,1.0004885197850513,0.99951171875,0.00048828125,204749.99593000748
170,171,34370,4138,131936,4147,20000,20709,400000000,35468,34370,5220,137480,4829,41620,121251,4096,4095,1.0002442002442002,0.999755859375,0.000244140625,409549.9979652478
171,172,34341,4128,132256,4629,20000,24006,400000000,29507,34341,5501,137364,8216,36930,118026,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
172,173,34310,4168,132313,4158,20000,20058,400000000,33935,34310,5290,137240,4909,37953,119548,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
173,174,34381,4167,131586,4158,20000,20709,400000000,33343,34381,5280,137524,4889,42641,120179,4096,4002,1.023488255872064,0.97705078125,0.02294921875,4307.253338152224
174,175,34209,4238,132332,4158,20000,24476,400000000,30068,34209,5240,136836,5321,40457,119128,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
175,176,34391,4158,132174,4168,20000,20058,400000000,34837,34391,5310,137564,4929,37732,120299,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
176,177,34327,4128,132278,4148,20000,20098,400000000,33644,34327,5290,137308,4939,41540,118907,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
177,178,34270,4118,132223,4147,20000,24557,400000000,30097,34270,5210,137080,5069,40868,118826,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
178,179,34169,8015,132219,4148,20000,20049,400000000,35057,34169,5320,136676,4830,37411,119879,4096,4108,0.997078870496592,1.0029296875,-0.0029296875,-34183.30895496782
179,180,34404,4128,132065,4158,20000,20058,400000000,33734,34404,5320,137616,4889,46479,123786,4096,4094,1.0004885197850513,0.99951171875,0.00048828125,204749.99593000748
180,181,34302,4138,132342,4479,20000,24557,400000000,29576,34302,5290,137208,5350,41168,119999,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
181,182,34173,4118,132208,4158,20000,62669,400000000,30168,34173,5250,136692,5230,41439,158813,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
182,183,34354,4198,132404,4168,20000,20059,400000000,34536,34354,5310,137416,4739,41409,119468,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
183,184,34414,4108,132199,4158,20000,20720,400000000,33524,34414,5390,137656,4929,41800,119458,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
184,185,34244,4128,132130,4619,20000,23845,400000000,29497,34244,5490,136976,5290,41028,118867,4096,4095,1.0002442002442002,0.999755859375,0.000244140625,409549.9979652478
185,186,34161,4138,132295,4138,20000,20058,400000000,34747,34161,5300,136644,4870,38323,120761,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
186,187,34304,4138,132342,4158,20000,20720,400000000,33354,34304,5220,137216,4829,42080,119408,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
187,188,34317,4168,132307,4168,20000,24507,400000000,30088,34317,5300,137268,5320,40798,119518,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
188,189,34260,4188,132365,4168,20000,20058,400000000,34907,34260,5340,137040,4839,38123,120550,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
189,190,34230,4138,132265,4148,20000,20058,400000000,33604,34230,5250,136920,4869,41869,118927,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
190,191,34346,4148,132073,4158,20000,24497,400000000,30098,34346,5260,137384,5240,40978,119378,4096,4095,1.0002442002442002,0.999755859375,0.000244140625,409549.9979652478
191,192,34233,4158,132394,4148,20000,20058,400000000,34295,34233,5361,136932,4929,37622,115500,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
192,193,34267,4248,132326,4168,20000,20058,400000000,34125,34267,5210,137068,4860,41739,119157,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
193,194,34244,4178,132134,4188,20000,24517,400000000,30067,34244,5310,136976,4899,41308,119549,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
194,195,34354,8326,132283,4158,20000,20059,400000000,35057,34354,5260,137416,4900,36720,119649,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
195,196,34222,4128,132009,4138,20000,20059,400000000,33855,34222,5330,136888,4980,42010,119969,4096,4093,1.0007329587099927,0.999267578125,0.000732421875,136483.3272275794
196,197,34164,4128,132400,4138,20000,24506,400000000,30107,34164,5200,136656,4749,41128,119448,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
197,198,34324,8075,132227,11441,20000,20058,400000000,33815,34324,5400,137296,4979,38173,130960,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
198,199,34173,4188,131702,4158,20000,20699,400000000,34075,34173,5330,136692,4849,42350,120600,4096,4075,1.005153374233129,0.9948730468749999,0.005126953125000111,19454.71907027184
199,200,34367,4138,132128,4649,20000,23966,400000000,29497,34367,5340,137468,5310,41259,119048,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
200,201,34410,4137,132006,4148,20000,20048,400000000,34847,34410,5410,137640,4939,37562,120500,4096,4113,0.9958667639192803,1.004150390625,-0.004150390625,-24144.08313205596
201,202,34276,4137,132159,4138,20000,20479,400000000,33484,34276,5321,137104,4889,41329,118636,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
202,203,34236,4198,132199,4147,20000,24567,400000000,30057,34236,5260,136944,5260,40878,119488,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
203,204,34366,4138,132154,4158,20000,20059,400000000,33504,34366,5210,137464,4770,37291,114960,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
204,205,34295,4128,132042,4157,20000,20048,400000000,33654,34295,5340,137180,4900,41910,118917,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
205,206,34070,4218,132191,4158,20000,24577,400000000,29546,34070,5280,136280,4849,41529,119358,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
206,207,34298,8205,132297,4148,20000,20048,400000000,30879,34298,8716,137192,4899,36720,118767,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
207,208,34210,4178,132438,4148,20000,20069,400000000,34135,34210,5360,136840,4939,41339,119618,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
208,209,34393,4128,132407,4137,20000,24446,400000000,30087,34393,5300,137572,4939,83119,161328,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
209,210,34350,4158,132574,4148,20000,24758,400000000,30147,34350,5190,137400,4759,41770,119859,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
210,211,34325,8095,132346,4158,20000,20058,400000000,37031,34325,5862,137300,5150,57800,143745,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
211,212,34332,4148,132320,4168,20000,25268,400000000,29516,34332,5300,137328,4970,42361,120910,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
212,213,34353,8176,132194,4158,20000,20059,400000000,35057,34353,5300,137412,4789,37331,120139,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
213,214,34134,4148,132078,4168,20000,20049,400000000,33624,34134,5240,136536,4819,41680,118917,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
214,215,34296,4118,131996,4137,20000,24496,400000000,30097,34296,5230,137184,4819,42241,120460,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
215,216,34178,8126,132320,4168,20000,20049,400000000,35097,34178,5160,136712,4769,36590,119708,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
216,217,34339,4128,132296,4137,20000,20048,400000000,34125,34339,5220,137356,4939,41569,119268,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
217,218,34231,4148,132430,4188,20000,24497,400000000,30088,34231,5330,136924,4879,41990,120029,4096,4110,0.9965936739659368,1.00341796875,-0.00341796875,-29307.114422642364
218,219,34321,8096,132287,4158,20000,20058,400000000,31820,34321,8987,137284,4950,37882,121382,4096,4108,0.997078870496592,1.0029296875,-0.0029296875,-34183.30895496782
219,220,34356,4158,132121,4168,20000,20048,400000000,34005,34356,5310,137424,4869,41068,118987,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
220,221,34338,4138,131916,4148,20000,24516,400000000,29516,34338,5250,137352,4759,42501,120210,4096,4108,0.997078870496592,1.0029296875,-0.0029296875,-34183.30895496782
221,222,34152,8085,131156,4158,20000,20058,400000000,30919,34152,8927,136608,5059,37672,119969,4096,4110,0.9965936739659368,1.00341796875,-0.00341796875,-29307.114422642364
222,223,34256,4188,132141,4148,20000,20048,400000000,33715,34256,5320,137024,4890,41559,118917,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
223,224,34231,4178,132073,4158,20000,24457,400000000,29516,34231,5290,136924,4869,41779,119097,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
224,225,34326,4419,132147,8015,20000,20058,400000000,30468,34326,8917,137304,4899,58031,140689,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
225,226,34277,4128,132357,4148,20000,24607,400000000,29547,34277,5300,137108,4920,42020,119548,4096,4114,0.9956246961594555,1.00439453125,-0.00439453125,-22805.519014704623
